Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.594758,50,0x0000,0x1cd8,74.0,,,0.004569
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.599569,50,0x0000,0x1cd8,74.0,,,0.004811
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.604637,50,0x0000,0x1cd8,74.0,,,0.005068
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.644096,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.039459
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.648662,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.004566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.652359,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.003697
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.657056,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.004697
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.689814,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.032758
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.695686,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.005872
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.699457,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.003771
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.704475,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.005018
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.753509,50,0x0660,0x1cd8,77.0,,,0.049034
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.756744,50,0x0000,0x1cd8,77.0,,,0.003235
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.760711,50,0x0000,0x1cd8,77.0,,,0.003967
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.765315,50,0x0000,0x1cd8,77.0,,,0.004604
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.816426,50,0x6200,0x1cd8,78.0,,,0.051111
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.820301,50,0x0000,0x1cd8,78.0,,,0.003875
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.824318,50,0x0000,0x1cd8,78.0,,,0.004017
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:56:04.829399,50,0x0000,0x1cd8,78.0,,,0.005081
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:10.641134,47,0x0000,0xffff,79.0,0x0000,0xfffc,5.811735
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:20.514885,59,0x0000,0xffff,80.0,,,9.873751
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.529971,52,0x0000,0xa706,81.0,0x0000,0xa706,0.015086
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.534312,52,0x0000,0xa706,81.0,0x0000,0xa706,0.004341
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.540400,52,0x0000,0xa706,81.0,0x0000,0xa706,0.006088
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.544595,52,0x0000,0xa706,81.0,0x0000,0xa706,0.004195
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.560520,54,0x0000,0xa706,82.0,,,0.015925
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.565083,54,0x0000,0xa706,82.0,,,0.004563
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.568703,54,0x0000,0xa706,82.0,,,0.00362
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.572437,54,0x0000,0xa706,82.0,,,0.003734
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.592596,52,0x0000,0xa706,83.0,0x0000,0xa706,0.020159
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.597528,52,0x0000,0xa706,83.0,0x0000,0xa706,0.004932
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.602427,52,0x0000,0xa706,83.0,0x0000,0xa706,0.004899
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.610346,52,0x0000,0xa706,83.0,0x0000,0xa706,0.007919
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.617623,54,0x0000,0xa706,84.0,0x0000,0xa706,0.007277
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.623193,54,0x0000,0xa706,84.0,0x0000,0xa706,0.00557
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.627470,54,0x0000,0xa706,84.0,0x0000,0xa706,0.004277
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.633067,54,0x0000,0xa706,84.0,0x0000,0xa706,0.005597
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.647174,52,0x0000,0xa706,85.0,0x0000,0xa706,0.014107
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.651151,52,0x0000,0xa706,85.0,0x0000,0xa706,0.003977
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.656426,52,0x0000,0xa706,85.0,0x0000,0xa706,0.005275
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:20.660053,52,0x0000,0xa706,85.0,0x0000,0xa706,0.003627
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.677444,54,0x0000,0xa706,86.0,,,0.017391
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.682324,54,0x0000,0xa706,86.0,,,0.00488
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.686587,54,0x0000,0xa706,86.0,,,0.004263
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.698317,52,0x0000,0xa706,87.0,,,0.01173
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.703237,52,0x0000,0xa706,87.0,,,0.00492
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.707187,52,0x0000,0xa706,87.0,,,0.00395
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.716010,52,0x0000,0xa706,87.0,,,0.008823
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.747685,54,0x0000,0xa706,88.0,,,0.031675
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.751878,54,0x0000,0xa706,88.0,,,0.004193
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.757156,54,0x0000,0xa706,88.0,,,0.005278
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.762387,54,0x0000,0xa706,88.0,,,0.005231
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.768845,52,0x0000,0xa706,89.0,,,0.006458
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.774087,52,0x0000,0xa706,89.0,,,0.005242
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.777717,52,0x0000,0xa706,89.0,,,0.00363
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:20.781129,52,0x0000,0xa706,89.0,,,0.003412
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:20.844862,59,0x0000,0xffff,90.0,0x0000,0xfffc,0.063733
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:21.207301,59,0x0000,0xffff,91.0,0x0000,0xfffc,0.362439
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:21.541047,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.333746
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:27.964417,47,0x0000,0xffff,93.0,,,6.42337
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:45.597508,47,0x0000,0xffff,94.0,,,17.633091
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:50.514279,59,0x0000,0xffff,95.0,,,4.916771
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.527915,52,0x0000,0xa706,96.0,,,0.013636
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.532057,52,0x0000,0xa706,96.0,,,0.004142
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.540698,52,0x0000,0xa706,96.0,,,0.008641
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:56:50.545818,52,0x0000,0xae0a,96.0,,,0.00512
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.558052,54,0x0000,0xa706,97.0,0x0000,0xa706,0.012234
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.562082,54,0x0000,0xa706,97.0,0x0000,0xa706,0.00403
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.565759,54,0x0000,0xa706,97.0,0x0000,0xa706,0.003677
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.585190,52,0x0000,0xa706,98.0,0x0000,0xa706,0.019431
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.589494,52,0x0000,0xa706,98.0,0x0000,0xa706,0.004304
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.593437,52,0x0000,0xa706,98.0,0x0000,0xa706,0.003943
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.597754,52,0x0000,0xa706,98.0,0x0000,0xa706,0.004317
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.625146,54,0x0000,0xa706,99.0,,,0.027392
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.630709,54,0x0000,0xa706,99.0,,,0.005563
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.635624,54,0x0000,0xa706,99.0,,,0.004915
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.639074,54,0x0000,0xa706,99.0,,,0.00345
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.646739,52,0x0000,0xa706,100.0,,,0.007665
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.651038,52,0x0000,0xa706,100.0,,,0.004299
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.654073,52,0x0000,0xa706,100.0,,,0.003035
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.657742,52,0x0000,0xa706,100.0,,,0.003669
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.672941,54,0x0000,0xa706,101.0,0x0000,0xa706,0.015199
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.677613,54,0x0000,0xa706,101.0,0x0000,0xa706,0.004672
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.682521,54,0x0000,0xa706,101.0,0x0000,0xa706,0.004908
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:56:50.687104,54,,,6.0,,,0.004583
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.712353,52,0x0000,0xa706,102.0,0x0000,0xa706,0.025249
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.721578,52,0x0000,0xa706,102.0,0x0000,0xa706,0.009225
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.725649,52,0x0000,0xa706,102.0,0x0000,0xa706,0.004071
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:56:50.730287,52,0x0000,0xa706,102.0,0x0000,0xa706,0.004638
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.740501,54,0x0000,0xa706,103.0,,,0.010214
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.746024,54,0x0000,0xa706,103.0,,,0.005523
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.751260,54,0x0000,0xa706,103.0,,,0.005236
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:56:50.756231,54,0x0000,0xa706,103.0,,,0.004971
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:50.878507,59,0x0000,0xffff,104.0,,,0.122276
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:51.167277,59,0x0000,0xffff,105.0,,,0.28877
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:56:51.548839,59,0x0000,0xffff,106.0,,,0.381562
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:00.040553,47,0x0000,0xffff,107.0,0x0000,0xfffc,8.491714
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:57:16.241691,47,0x0000,0xffff,108.0,,,16.201138
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:57:20.519402,59,0x0000,0xffff,109.0,,,4.277711
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.530902,52,0x0000,0xa706,110.0,0x0000,0xa706,0.0115
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.536319,52,0x0000,0xa706,110.0,0x0000,0xa706,0.005417
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.542831,52,0x0000,0xa706,110.0,0x0000,0xa706,0.006512
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.547324,52,0x0000,0xa706,110.0,0x0000,0xa706,0.004493
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.562705,54,0x0000,0xa706,111.0,0x0000,0xa706,0.015381
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.566950,54,0x0000,0xa706,111.0,0x0000,0xa706,0.004245
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.570633,54,0x0000,0xa706,111.0,0x0000,0xa706,0.003683
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.575263,54,0x0000,0xa706,111.0,0x0000,0xa706,0.00463
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.592234,52,0x0000,0xa706,112.0,,,0.016971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.596522,52,0x0000,0xa706,112.0,,,0.004288
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.601807,52,0x0000,0xa706,112.0,,,0.005285
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.606159,52,0x0000,0xa706,112.0,,,0.004352
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.622139,54,0x0000,0xa706,113.0,0x0000,0xa706,0.01598
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.625900,54,0x0000,0xa706,113.0,0x0000,0xa706,0.003761
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.629578,54,0x0000,0xa706,113.0,0x0000,0xa706,0.003678
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.634590,54,0x0000,0xa706,113.0,0x0000,0xa706,0.005012
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.656911,52,0x0000,0xa706,114.0,0x0000,0xa706,0.022321
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:57:20.661477,36,,,119.0,,,0.004566
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.666761,52,0x0000,0xa706,114.0,0x0000,0xa706,0.005284
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.671031,52,0x0000,0xa706,114.0,0x0000,0xa706,0.00427
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.688094,54,0x0000,0xa706,115.0,,,0.017063
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.692335,54,0x0000,0xa706,115.0,,,0.004241
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.695692,54,0x0000,0xa706,115.0,,,0.003357
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.699683,54,0x0000,0xa706,115.0,,,0.003991
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.712610,52,0x0000,0xa706,116.0,,,0.012927
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.727267,52,0x0000,0xa706,116.0,,,0.014657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.730632,52,0x0000,0xa706,116.0,,,0.003365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.736268,52,0x0000,0xa706,116.0,,,0.005636
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.743780,54,0x0000,0xa706,117.0,0x0000,0xa706,0.007512
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.749029,54,0x0000,0xa706,117.0,0x0000,0xa706,0.005249
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.753944,54,0x0000,0xa706,117.0,0x0000,0xa706,0.004915
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:57:20.758591,54,0x0000,0xa706,117.0,0x0000,0xa706,0.004647
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.806312,54,0x0000,0xa706,118.0,,,0.047721
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.811003,54,0x0000,0xa706,118.0,,,0.004691
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.814760,54,0x0000,0xa706,118.0,,,0.003757
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:57:20.818933,54,0x0000,0xa706,118.0,,,0.004173
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:57:20.827154,59,0x0000,0xffff,119.0,,,0.008221
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:21.102647,59,0x0000,0xffff,120.0,0x0000,0xfffc,0.275493
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:21.432779,59,0x0000,0xffff,121.0,0x0000,0xfffc,0.330132
