Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.245088,,0.245088,0.245088,0.245088,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.245088,,0.245088,0.245088,0.245088,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,36,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,36.0,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.25,6.601767440112787,59.0,45.0,56.5,1.1337591260890072,-1.3372049152082917,4.75,4.0,1.471154,1.9233921600141766,3.685804,0.219152,0.508506,,1.6880551280149152,1.4764333333333333,54.25,6.601767440112787,59,45,56.5,1.1337591260890072,-1.3372049152082917,4.75,4,1.471154,1.9233921600141766,3.685804,0.219152,0.508506,,1.6880551280149152,1.4764333333333333,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,64.66666666666667,26.6520793435209,95.0,45.0,54.0,,1.512512036410392,20.222222222222225,3.0,0.7109765,0.6955448782073663,1.202801,0.219152,0.7109765,,,0.4918245,64.66666666666667,26.6520793435209,95,45,54.0,,1.512512036410392,20.222222222222225,3,0.7109765,0.6955448782073663,1.202801,0.219152,0.7109765,,,0.4918245,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.8,21.70714168194422,95.0,45.0,45.0,4.315969089504531,2.0690713427799943,15.279999999999998,5.0,0.6748045000000001,0.6530131246248679,1.267227,0.010038,0.7109765,-5.447308231378802,-0.07962291905418177,0.5602095,53.09090909090909,14.180652632756686,95,45,50.0,9.87997675836878,3.0792385192117564,7.785123966942151,11,0.2699218,0.5083682454922263,1.24885,0.002959,0.0035624999999999997,1.2508077829796393,1.710732446940533,0.38236148000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.8,21.70714168194422,95.0,45.0,45.0,4.315969089504531,2.0690713427799943,15.279999999999998,5.0,0.6748045000000001,0.6530131246248679,1.267227,0.010038,0.7109765,-5.447308231378802,-0.07962291905418177,0.5602095,53.09090909090909,14.180652632756686,95,45,50.0,9.87997675836878,3.0792385192117564,7.785123966942151,11,0.2699218,0.5083682454922263,1.24885,0.002959,0.0035624999999999997,1.2508077829796393,1.710732446940533,0.38236148000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.8,21.70714168194422,95.0,45.0,45.0,4.315969089504531,2.0690713427799943,15.279999999999998,5.0,0.6748045000000001,0.6530131246248679,1.267227,0.010038,0.7109765,-5.447308231378802,-0.07962291905418177,0.5602095,53.09090909090909,14.180652632756686,95,45,50.0,9.87997675836878,3.0792385192117564,7.785123966942151,11,0.2699218,0.5083682454922263,1.24885,0.002959,0.0035624999999999997,1.2508077829796393,1.710732446940533,0.38236148000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,61.666666666666664,28.86751345948129,95.0,45.0,45.0,,1.732050807568878,22.222222222222218,3.0,0.6386325,0.8889668671331346,1.267227,0.010038,0.6386325,,,0.6285945000000001,53.888888888888886,15.5679514102245,95,45,50.0,8.517861101304593,2.884769203303288,9.1358024691358,9,0.159658125,0.440103666138993,1.24885,0.002959,0.0034295000000000003,7.999597256116822,2.828332486705101,0.27229796875,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.010038,,0.010038,0.010038,0.010038,,,0.0,48.75,2.3145502494313788,50,45,50.0,0.0,-1.4401645996461911,1.875,8,0.004059285714285714,0.0019462171610833254,0.008444,0.002959,0.003402,6.71162253235871,2.5731697448305306,0.0012527755102040815,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.601948,,0.601948,0.601948,0.601948,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.601948,,0.601948,0.601948,0.601948,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,48.625,3.2923070504261465,54.0,45.0,50.0,-0.9108669042391218,0.12159542933268648,2.71875,8.0,0.21051085714285717,0.2505800435272986,0.601948,0.004712,0.040028,-1.6216937176596757,0.6603982921379384,0.2210532653061225,51.083333333333336,4.481443219916251,56,45,50.0,-1.484606294344418,-0.21846238684791114,3.7638888888888893,12,0.13396145454545458,0.22109193961533904,0.601948,0.002618,0.007481,0.4576760083309894,1.4117326057694493,0.18242447933884295,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.7,3.6832956257496723,54.0,45.0,50.0,-1.3871154411694953,-0.2024546279932341,2.819999999999999,10.0,0.26694333333333337,0.24650418673067198,0.601948,0.004712,0.397164,-2.0800035995251496,0.002889154601549844,0.2220925185185185,51.5,4.256217172018436,56,45,52.0,-1.1809711378050864,-0.49584015846324375,3.642857142857143,14,0.1848069230769231,0.23852312304836107,0.601948,0.002618,0.007985,-1.4115210618133167,0.7268964234175119,0.21693821301775146,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.7,3.6832956257496723,54.0,45.0,50.0,-1.3871154411694953,-0.2024546279932341,2.819999999999999,10.0,0.26694333333333337,0.24650418673067198,0.601948,0.004712,0.397164,-2.0800035995251496,0.002889154601549844,0.2220925185185185,51.5,4.256217172018436,56,45,52.0,-1.1809711378050864,-0.49584015846324375,3.642857142857143,14,0.1848069230769231,0.23852312304836107,0.601948,0.002618,0.007985,-1.4115210618133167,0.7268964234175119,0.21693821301775146,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.7,3.6832956257496723,54.0,45.0,50.0,-1.3871154411694953,-0.2024546279932341,2.819999999999999,10.0,0.26694333333333337,0.24650418673067198,0.601948,0.004712,0.397164,-2.0800035995251496,0.002889154601549844,0.2220925185185185,51.5,4.256217172018436,56,45,52.0,-1.1809711378050864,-0.49584015846324375,3.642857142857143,14,0.1848069230769231,0.23852312304836107,0.601948,0.002618,0.007985,-1.4115210618133167,0.7268964234175119,0.21693821301775146,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,48.083333333333336,4.0330077504452575,54.0,45.0,45.0,-1.450628372167794,0.7155439091401335,3.5972222222222228,12.0,0.3739139090909091,0.7228850054388256,2.470603,0.002768,0.040028,8.877957936622089,2.89077865631326,0.41924715702479337,50.03125,3.4405961130163516,56,45,50.0,-0.43400543332084984,0.12384748381515338,2.236328125,32,0.13267912903225806,0.4536435179454415,2.470603,0.002618,0.005275,25.44264852665273,4.8967451049948805,0.21101925702393337,51.2,2.462348045004371,56.0,50.0,50.0,0.6985294117646967,1.6244657241348235,1.9200000000000017,20.0,0.19292342105263155,0.7835158958538051,3.427113,0.003318,0.004868,18.963294508204452,4.352990326564786,0.3404410083102493
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,48.0,4.6475800154489,54.0,45.0,45.0,-1.875,0.9682458365518543,4.0,6.0,0.6221896,1.0466151395442835,2.470603,0.002768,0.235721,4.491425255585183,2.098157249756035,0.7393653600000001,49.45454545454545,2.4441820664643563,54,45,50.0,0.8360755148741426,-0.5852406832678768,1.6198347107438025,22,0.14814038095238094,0.5391204420089705,2.470603,0.002768,0.00486,19.76146896963083,4.40573289319101,0.24490345124716556,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,55.25,9.17877987534291,63.0,45.0,56.5,-4.571353098116564,-0.25054563845383,7.75,4.0,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,55.25,9.17877987534291,63,45,56.5,-4.571353098116564,-0.25054563845383,7.75,4,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,55.25,9.17877987534291,63.0,45.0,56.5,-4.571353098116564,-0.25054563845383,7.75,4.0,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,55.25,9.17877987534291,63,45,56.5,-4.571353098116564,-0.25054563845383,7.75,4,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,51.833333333333336,8.863783992554572,63.0,45.0,47.5,-1.9804285846202543,0.7846567090613934,7.4444444444444455,6.0,0.6701356,0.7167781119435079,1.652755,0.027101,0.310794,-1.9872854196028316,0.7384648100268907,0.60613592,51.1,6.6741624526560965,63,45,50.0,0.5299808851315317,1.2532927585334621,4.760000000000001,10,0.3722975555555555,0.6151691102965329,1.645119,0.002936,0.01518,1.398426177151947,1.6436443941558547,0.4674177530864198,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,51.833333333333336,8.863783992554572,63.0,45.0,47.5,-1.9804285846202543,0.7846567090613934,7.4444444444444455,6.0,0.6701356,0.7167781119435079,1.652755,0.027101,0.310794,-1.9872854196028316,0.7384648100268907,0.60613592,51.1,6.6741624526560965,63,45,50.0,0.5299808851315317,1.2532927585334621,4.760000000000001,10,0.3722975555555555,0.6151691102965329,1.645119,0.002936,0.01518,1.398426177151947,1.6436443941558547,0.4674177530864198,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.6,7.797435475847172,63.0,45.0,45.0,3.3566157375346215,1.8581092318088226,5.5200000000000005,5.0,0.5369555,0.7528489592485778,1.652755,0.027101,0.233983,3.5281240116465966,1.859688559192212,0.55789975,49.77777777777778,5.517648452415616,63,45,50.0,4.713272455340492,1.8986143155516024,3.185185185185185,9,0.26847774999999996,0.567124139630507,1.645119,0.002936,0.011456000000000001,7.081927573225517,2.629546907326595,0.35473937499999997,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0,48.333333333333336,2.581988897471611,50,45,50.0,-1.874999999999993,-0.9682458365518584,2.2222222222222214,6,0.006947400000000001,0.0049280373172288375,0.01518,0.002936,0.0047,2.461936244848008,1.6069409544052635,0.0036068800000000007,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0,48.333333333333336,2.581988897471611,50,45,50.0,-1.874999999999993,-0.9682458365518584,2.2222222222222214,6,0.006947400000000001,0.0049280373172288375,0.01518,0.002936,0.0047,2.461936244848008,1.6069409544052635,0.0036068800000000007,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,31.333333333333332,28.918275651682045,60.0,5.0,29.5,-3.279420279900464,0.019829036939451768,26.33333333333334,6.0,0.7951268,1.2944955089542411,3.033123,0.002111,0.133714,3.6039300198118465,1.9061796908389437,0.8987141599999999,31.333333333333332,28.918275651682045,60,5,29.5,-3.279420279900464,0.019829036939451768,26.33333333333334,6,0.7951268,1.2944955089542411,3.033123,0.002111,0.133714,3.6039300198118465,1.9061796908389437,0.8987141599999999,31.333333333333332,28.918275651682045,60.0,5.0,29.5,-3.279420279900464,0.019829036939451768,26.33333333333334,6.0,0.7951268,1.2944955089542411,3.033123,0.002111,0.133714,3.6039300198118465,1.9061796908389437,0.8987141599999999
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60,5,5.0,-3.1868696904167804,0.6336844392143175,24.96,5,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60,5,5.0,-3.1868696904167804,0.6336844392143175,24.96,5,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60,5,5.0,-3.1868696904167804,0.6336844392143175,24.96,5,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,2.39695,,2.39695,2.39695,2.39695,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,2.39695,,2.39695,2.39695,2.39695,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,2.39695,,2.39695,2.39695,2.39695,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,2.39695,,2.39695,2.39695,2.39695,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.504454,,0.504454,0.504454,0.504454,,,0.0,7.333333333333333,4.041451884327381,12,5,5.0,,1.7320508075688785,3.1111111111111107,3,0.252227,0.3556181423943385,0.503687,0.000767,0.252227,,,0.25146,8.5,4.949747468305833,12.0,5.0,8.5,,,3.5,2.0,0.503687,,0.503687,0.503687,0.503687,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.504454,,0.504454,0.504454,0.504454,,,0.0,7.333333333333333,4.041451884327381,12,5,5.0,,1.7320508075688785,3.1111111111111107,3,0.252227,0.3556181423943385,0.503687,0.000767,0.252227,,,0.25146,8.5,4.949747468305833,12.0,5.0,8.5,,,3.5,2.0,0.503687,,0.503687,0.503687,0.503687,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.504454,,0.504454,0.504454,0.504454,,,0.0,7.333333333333333,4.041451884327381,12,5,5.0,,1.7320508075688785,3.1111111111111107,3,0.252227,0.3556181423943385,0.503687,0.000767,0.252227,,,0.25146,8.5,4.949747468305833,12.0,5.0,8.5,,,3.5,2.0,0.503687,,0.503687,0.503687,0.503687,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.504454,,0.504454,0.504454,0.504454,,,0.0,7.333333333333333,4.041451884327381,12,5,5.0,,1.7320508075688785,3.1111111111111107,3,0.252227,0.3556181423943385,0.503687,0.000767,0.252227,,,0.25146,8.5,4.949747468305833,12.0,5.0,8.5,,,3.5,2.0,0.503687,,0.503687,0.503687,0.503687,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,8.5,4.949747468305833,12,5,8.5,,,3.5,2,0.000767,,0.000767,0.000767,0.000767,,,0.0,,,,,,,,,,,,,,,,,
